Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415892514595326,731657000000,   731.652, 0.718538,-0.011320, 0.011176, 0.695306,1,1
1777415892524745098,731657000000,   731.652, 0.718538,-0.011320, 0.011176, 0.695306,1,1
1777415892534336569,731677000000,   731.672, 0.718413,-0.011120, 0.011077, 0.695440,1,1
1777415892544488895,731677000000,   731.672, 0.718413,-0.011120, 0.011077, 0.695440,1,1
1777415892554109606,731697000000,   731.692, 0.718287,-0.011149, 0.011093, 0.695569,1,1
1777415892564264766,731697000000,   731.692, 0.718287,-0.011149, 0.011093, 0.695569,1,1
1777415892583906363,731717000000,   731.712, 0.718156,-0.011179, 0.011111, 0.695703,1,1
1777415892593571998,731737000000,   731.732, 0.718027,-0.011215, 0.011126, 0.695836,1,1
1777415892603726251,731737000000,   731.732, 0.718027,-0.011215, 0.011126, 0.695836,1,1
1777415892613293352,731757000000,   731.752, 0.717899,-0.011242, 0.011139, 0.695968,1,1
1777415892623447123,731757000000,   731.752, 0.717899,-0.011242, 0.011139, 0.695968,1,1
1777415892633079593,731767000000,   731.772, 0.717771,-0.011271, 0.011155, 0.696098,1,1
1777415892643231790,731767000000,   731.772, 0.717771,-0.011271, 0.011155, 0.696098,1,1
1777415892662863758,731787000000,   731.792, 0.717642,-0.011296, 0.011175, 0.696231,1,1
1777415892672526671,731807000000,   731.812, 0.717511,-0.011326, 0.011188, 0.696365,1,1
1777415892682677479,731807000000,   731.812, 0.717511,-0.011326, 0.011188, 0.696365,1,1
1777415892692261432,731827000000,   731.832, 0.717382,-0.011352, 0.011203, 0.696497,1,1
1777415892702413185,731827000000,   731.832, 0.717382,-0.011352, 0.011203, 0.696497,1,1
1777415892722074299,731847000000,   731.852, 0.717256,-0.011382, 0.011218, 0.696627,1,1
1777415892741816671,731867000000,   731.872, 0.717132,-0.011181, 0.011117, 0.696759,1,1
1777415892751469214,731887000000,   731.892, 0.717007,-0.011213, 0.011130, 0.696887,1,1
1777415892761662244,731887000000,   731.892, 0.717007,-0.011213, 0.011130, 0.696887,1,1
1777415892771214605,731907000000,   731.912, 0.716880,-0.011238, 0.011151, 0.697017,1,1
1777415892781414374,731907000000,   731.912, 0.716880,-0.011238, 0.011151, 0.697017,1,1
1777415892801040805,731927000000,   731.932, 0.716749,-0.011263, 0.011164, 0.697150,1,1
1777415892820791936,731947000000,   731.952, 0.716617,-0.011290, 0.011180, 0.697286,1,1
1777415892836341936,731967000000,   731.967, 0.716483,-0.011315, 0.011197, 0.697423,1,1
1777415892846047367,731987000000,   731.987, 0.716355,-0.011343, 0.011211, 0.697554,1,1
1777415892856219341,731987000000,   731.987, 0.716355,-0.011343, 0.011211, 0.697554,1,1
1777415892875864271,732007000000,   732.007, 0.716228,-0.011374, 0.011227, 0.697683,1,1
1777415892885151528,732027000000,   732.022, 0.716164,-0.011389, 0.011232, 0.697749,1,1
1777415892895307225,732027000000,   732.022, 0.716164,-0.011389, 0.011232, 0.697749,1,1
1777415892915079114,732047000000,   732.042, 0.716040,-0.011417, 0.011251, 0.697875,1,1
1777415892934724840,732067000000,   732.062, 0.715912,-0.011447, 0.011268, 0.698005,1,1
1777415892954012687,732087000000,   732.082, 0.715785,-0.011242, 0.011166, 0.698141,1,1
1777415892973757281,732107000000,   732.102, 0.715653,-0.011276, 0.011183, 0.698275,1,1
1777415892983410343,732127000000,   732.122, 0.715523,-0.011302, 0.011199, 0.698408,1,1
1777415892993550485,732127000000,   732.122, 0.715523,-0.011302, 0.011199, 0.698408,1,1
1777415893003110938,732137000000,   732.132, 0.715523,-0.011302, 0.011199, 0.698408,1,1
1777415893013280468,732137000000,   732.142, 0.715392,-0.011331, 0.011215, 0.698541,1,1
1777415893033001988,732157000000,   732.162, 0.715261,-0.011358, 0.011236, 0.698674,1,1
1777415893052738211,732177000000,   732.182, 0.715131,-0.011389, 0.011256, 0.698808,1,1
1777415893062391625,732197000000,   732.202, 0.714999,-0.011414, 0.011276, 0.698941,1,1
1777415893072547284,732197000000,   732.202, 0.714999,-0.011414, 0.011276, 0.698941,1,1
1777415893082143829,732217000000,   732.222, 0.714868,-0.011442, 0.011297, 0.699075,1,1
1777415893092299322,732217000000,   732.222, 0.714868,-0.011442, 0.011297, 0.699075,1,1
1777415893111955752,732237000000,   732.242, 0.714738,-0.011472, 0.011313, 0.699206,1,1
1777415893121593073,732257000000,   732.262, 0.714610,-0.011502, 0.011334, 0.699337,1,1
1777415893131746029,732257000000,   732.262, 0.714610,-0.011502, 0.011334, 0.699337,1,1
1777415893141337167,732277000000,   732.282, 0.714482,-0.011286, 0.011222, 0.699472,1,1
1777415893151494660,732277000000,   732.282, 0.714482,-0.011286, 0.011222, 0.699472,1,1
1777415893161152295,732297000000,   732.302, 0.714353,-0.011316, 0.011240, 0.699604,1,1
1777415893171307585,732297000000,   732.302, 0.714353,-0.011316, 0.011240, 0.699604,1,1
1777415893190906145,732317000000,   732.322, 0.714220,-0.011344, 0.011255, 0.699739,1,1
1777415893206484940,732337000000,   732.337, 0.714090,-0.011374, 0.011271, 0.699871,1,1
1777415893216165187,732357000000,   732.357, 0.713959,-0.011403, 0.011285, 0.700004,1,1
1777415893226318217,732357000000,   732.357, 0.713959,-0.011403, 0.011285, 0.700004,1,1
1777415893245952776,732377000000,   732.377, 0.713829,-0.011432, 0.011303, 0.700136,1,1
1777415893255362992,732397000000,   732.392, 0.713763,-0.011443, 0.011312, 0.700203,1,1
1777415893265516319,732397000000,   732.392, 0.713763,-0.011443, 0.011312, 0.700203,1,1
1777415893275036069,732417000000,   732.412, 0.713632,-0.011472, 0.011332, 0.700335,1,1
1777415893285187729,732417000000,   732.412, 0.713632,-0.011472, 0.011332, 0.700335,1,1
1777415893304858140,732437000000,   732.432, 0.713499,-0.011497, 0.011352, 0.700470,1,1
1777415893314506201,732457000000,   732.452, 0.713369,-0.011524, 0.011373, 0.700602,1,1
1777415893324660213,732457000000,   732.452, 0.713369,-0.011524, 0.011373, 0.700602,1,1
1777415893334250295,732477000000,   732.472, 0.713241,-0.011312, 0.011260, 0.700737,1,1
1777415893344407529,732477000000,   732.472, 0.713241,-0.011312, 0.011260, 0.700737,1,1
1777415893364080828,732497000000,   732.492, 0.713113,-0.011341, 0.011274, 0.700867,1,1
1777415893383811922,732517000000,   732.512, 0.712983,-0.011369, 0.011287, 0.700998,1,1
1777415893393456039,732537000000,   732.532, 0.712851,-0.011399, 0.011304, 0.701131,1,1
1777415893403607459,732537000000,   732.532, 0.712851,-0.011399, 0.011304, 0.701131,1,1
1777415893413179671,732547000000,   732.552, 0.712723,-0.011434, 0.011319, 0.701261,1,1
1777415893423336312,732547000000,   732.552, 0.712723,-0.011434, 0.011319, 0.701261,1,1
1777415893443027110,732567000000,   732.572, 0.712594,-0.011461, 0.011337, 0.701391,1,1
1777415893462765019,732587000000,   732.592, 0.712463,-0.011491, 0.011358, 0.701524,1,1
1777415893472436988,732607000000,   732.612, 0.712332,-0.011520, 0.011375, 0.701656,1,1
1777415893482590055,732607000000,   732.612, 0.712332,-0.011520, 0.011375, 0.701656,1,1
1777415893492190137,732627000000,   732.632, 0.712200,-0.011548, 0.011396, 0.701789,1,1
1777415893502344759,732627000000,   732.632, 0.712200,-0.011548, 0.011396, 0.701789,1,1
1777415893521996429,732647000000,   732.652, 0.712068,-0.011573, 0.011419, 0.701922,1,1
1777415893531631473,732667000000,   732.672, 0.712003,-0.011589, 0.011425, 0.701988,1,1
1777415893541783855,732667000000,   732.672, 0.712003,-0.011589, 0.011425, 0.701988,1,1
1777415893551378400,732687000000,   732.692, 0.711873,-0.011377, 0.011307, 0.702125,1,1
1777415893561530541,732687000000,   732.692, 0.711873,-0.011377, 0.011307, 0.702125,1,1
1777415893571110012,732707000000,   732.712, 0.711675,-0.011423, 0.011336, 0.702324,1,1
1777415893581262820,732707000000,   732.712, 0.711675,-0.011423, 0.011336, 0.702324,1,1
1777415893600935601,732727000000,   732.732, 0.711546,-0.011450, 0.011354, 0.702455,1,1
1777415893616517230,732747000000,   732.747, 0.711414,-0.011476, 0.011373, 0.702587,1,1
1777415893626218198,732767000000,   732.767, 0.711282,-0.011506, 0.011387, 0.702721,1,1
1777415893636372135,732767000000,   732.767, 0.711282,-0.011506, 0.011387, 0.702721,1,1
1777415893656006509,732787000000,   732.787, 0.711149,-0.011535, 0.011396, 0.702854,1,1
1777415893675753084,732807000000,   732.807, 0.711018,-0.011561, 0.011416, 0.702986,1,1
1777415893685059526,732827000000,   732.822, 0.710953,-0.011578, 0.011426, 0.703051,1,1
1777415893695210352,732827000000,   732.822, 0.710953,-0.011578, 0.011426, 0.703051,1,1
1777415893714885392,732847000000,   732.842, 0.710953,-0.011578, 0.011426, 0.703051,1,1
1777415893724537917,732867000000,   732.862, 0.710688,-0.011641, 0.011464, 0.703317,1,1
1777415893734690095,732867000000,   732.862, 0.710688,-0.011641, 0.011464, 0.703317,1,1
1777415893744287084,732887000000,   732.882, 0.710556,-0.011415, 0.011355, 0.703456,1,1
1777415893754437670,732887000000,   732.882, 0.710556,-0.011415, 0.011355, 0.703456,1,1
1777415893764018474,732907000000,   732.902, 0.710423,-0.011443, 0.011373, 0.703590,1,1
1777415893774169968,732907000000,   732.902, 0.710423,-0.011443, 0.011373, 0.703590,1,1
1777415893793850655,732927000000,   732.922, 0.710291,-0.011473, 0.011390, 0.703723,1,1
1777415893803501958,732947000000,   732.942, 0.710160,-0.011501, 0.011408, 0.703854,1,1
1777415893813653821,732947000000,   732.942, 0.710160,-0.011501, 0.011408, 0.703854,1,1
1777415893823247255,732967000000,   732.962, 0.710031,-0.011532, 0.011428, 0.703984,1,1
1777415893833471969,732967000000,   732.962, 0.710031,-0.011532, 0.011428, 0.703984,1,1
1777415893853077288,732977000000,   732.982, 0.709900,-0.011560, 0.011442, 0.704115,1,1
1777415893872868880,732997000000,   733.002, 0.709770,-0.011593, 0.011459, 0.704245,1,1
1777415893882456499,733017000000,   733.022, 0.709638,-0.011622, 0.011474, 0.704378,1,1
1777415893892610622,733017000000,   733.022, 0.709638,-0.011622, 0.011474, 0.704378,1,1
1777415893902241555,733037000000,   733.042, 0.709506,-0.011646, 0.011489, 0.704509,1,1
1777415893912406603,733037000000,   733.042, 0.709506,-0.011646, 0.011489, 0.704509,1,1
1777415893932055977,733057000000,   733.062, 0.709373,-0.011676, 0.011509, 0.704642,1,1
1777415893951342453,733077000000,   733.082, 0.709243,-0.011446, 0.011394, 0.704779,1,1
1777415893971058788,733097000000,   733.102, 0.709114,-0.011473, 0.011408, 0.704909,1,1
1777415893990806215,733117000000,   733.122, 0.708988,-0.011504, 0.011425, 0.705034,1,1
1777415894006377696,733137000000,   733.137, 0.708863,-0.011541, 0.011439, 0.705159,1,1
1777415894016026980,733157000000,   733.157, 0.708735,-0.011573, 0.011455, 0.705286,1,1
1777415894026179547,733157000000,   733.157, 0.708735,-0.011573, 0.011455, 0.705286,1,1
1777415894045868789,733177000000,   733.177, 0.708605,-0.011607, 0.011470, 0.705417,1,1
1777415894055253043,733197000000,   733.192, 0.708540,-0.011626, 0.011478, 0.705481,1,1
1777415894065435850,733197000000,   733.192, 0.708540,-0.011626, 0.011478, 0.705481,1,1
1777415894085017762,733217000000,   733.212, 0.708412,-0.011661, 0.011496, 0.705609,1,1
1777415894104815521,733237000000,   733.232, 0.708289,-0.011693, 0.011518, 0.705732,1,1
1777415894114416491,733257000000,   733.252, 0.708163,-0.011725, 0.011535, 0.705857,1,1
1777415894124596428,733257000000,   733.252, 0.708163,-0.011725, 0.011535, 0.705857,1,1
1777415894134143196,733277000000,   733.272, 0.708039,-0.011499, 0.011415, 0.705987,1,1
1777415894144296559,733277000000,   733.272, 0.708039,-0.011499, 0.011415, 0.705987,1,1
1777415894163973488,733297000000,   733.292, 0.707905,-0.011514, 0.011437, 0.706121,1,1
1777415894173620457,733317000000,   733.312, 0.707758,-0.011536, 0.011461, 0.706268,1,1
1777415894183774505,733317000000,   733.312, 0.707758,-0.011536, 0.011461, 0.706268,1,1
1777415894193362698,733337000000,   733.332, 0.707614,-0.011564, 0.011478, 0.706411,1,1
1777415894203516747,733337000000,   733.332, 0.707614,-0.011564, 0.011478, 0.706411,1,1
1777415894213082792,733347000000,   733.352, 0.707481,-0.011591, 0.011500, 0.706544,1,1
1777415894223233526,733347000000,   733.352, 0.707481,-0.011591, 0.011500, 0.706544,1,1
1777415894242959231,733367000000,   733.372, 0.707351,-0.011620, 0.011512, 0.706673,1,1
1777415894252571905,733387000000,   733.392, 0.707226,-0.011652, 0.011528, 0.706797,1,1
1777415894262722823,733387000000,   733.392, 0.707226,-0.011652, 0.011528, 0.706797,1,1
1777415894272317164,733407000000,   733.412, 0.707104,-0.011680, 0.011540, 0.706919,1,1
1777415894282467120,733407000000,   733.412, 0.707104,-0.011680, 0.011540, 0.706919,1,1
1777415894292050128,733427000000,   733.432, 0.706979,-0.011713, 0.011551, 0.707043,1,1
1777415894302202473,733427000000,   733.432, 0.706979,-0.011713, 0.011551, 0.707043,1,1
1777415894321883364,733447000000,   733.452, 0.706856,-0.011751, 0.011563, 0.707165,1,1
1777415894331553481,733467000000,   733.472, 0.706734,-0.011510, 0.011436, 0.707293,1,1
1777415894341702307,733467000000,   733.472, 0.706734,-0.011510, 0.011436, 0.707293,1,1
1777415894351322666,733487000000,   733.492, 0.706606,-0.011538, 0.011445, 0.707421,1,1
1777415894361476048,733487000000,   733.492, 0.706606,-0.011538, 0.011445, 0.707421,1,1
1777415894371027038,733507000000,   733.512, 0.706478,-0.011567, 0.011454, 0.707548,1,1
1777415894381181327,733507000000,   733.512, 0.706478,-0.011567, 0.011454, 0.707548,1,1
1777415894400844052,733527000000,   733.532, 0.706341,-0.011601, 0.011471, 0.707684,1,1
1777415894416415755,733547000000,   733.547, 0.706199,-0.011621, 0.011492, 0.707825,1,1
1777415894426084687,733567000000,   733.567, 0.706059,-0.011646, 0.011508, 0.707964,1,1
1777415894436241068,733567000000,   733.567, 0.706059,-0.011646, 0.011508, 0.707964,1,1
1777415894455888979,733587000000,   733.587, 0.705923,-0.011672, 0.011527, 0.708099,1,1
1777415894465217419,733607000000,   733.602, 0.705854,-0.011686, 0.011538, 0.708167,1,1
1777415894475371690,733607000000,   733.602, 0.705854,-0.011686, 0.011538, 0.708167,1,1
1777415894495078007,733627000000,   733.622, 0.705725,-0.011718, 0.011551, 0.708295,1,1
1777415894514781379,733647000000,   733.642, 0.705602,-0.011751, 0.011565, 0.708417,1,1
1777415894524449106,733667000000,   733.662, 0.705479,-0.011788, 0.011585, 0.708538,1,1
1777415894534600766,733667000000,   733.662, 0.705479,-0.011788, 0.011585, 0.708538,1,1
1777415894544203773,733687000000,   733.682, 0.705354,-0.011557, 0.011458, 0.708669,1,1
1777415894554403376,733687000000,   733.682, 0.705354,-0.011557, 0.011458, 0.708669,1,1
1777415894574034935,733707000000,   733.702, 0.705219,-0.011587, 0.011477, 0.708802,1,1
1777415894593769733,733727000000,   733.722, 0.705081,-0.011614, 0.011496, 0.708938,1,1
1777415894603399295,733747000000,   733.742, 0.704941,-0.011641, 0.011517, 0.709077,1,1
1777415894613552436,733747000000,   733.742, 0.704941,-0.011641, 0.011517, 0.709077,1,1
1777415894623138536,733757000000,   733.762, 0.704804,-0.011671, 0.011536, 0.709212,1,1
1777415894633291622,733757000000,   733.762, 0.704804,-0.011671, 0.011536, 0.709212,1,1
1777415894652981624,733777000000,   733.782, 0.704673,-0.011699, 0.011553, 0.709342,1,1
1777415894662612205,733797000000,   733.802, 0.704542,-0.011728, 0.011568, 0.709471,1,1
1777415894672766846,733797000000,   733.802, 0.704542,-0.011728, 0.011568, 0.709471,1,1
1777415894682350446,733817000000,   733.822, 0.704412,-0.011762, 0.011578, 0.709600,1,1
1777415894692552290,733817000000,   733.822, 0.704412,-0.011762, 0.011578, 0.709600,1,1
1777415894702106928,733837000000,   733.842, 0.704282,-0.011785, 0.011591, 0.709728,1,1
1777415894712260588,733837000000,   733.842, 0.704282,-0.011785, 0.011591, 0.709728,1,1
1777415894731929127,733857000000,   733.862, 0.704152,-0.011814, 0.011609, 0.709856,1,1
1777415894741579374,733877000000,   733.882, 0.704018,-0.011575, 0.011471, 0.709995,1,1
1777415894751732256,733877000000,   733.882, 0.704018,-0.011575, 0.011471, 0.709995,1,1
1777415894761340226,733897000000,   733.902, 0.703884,-0.011604, 0.011490, 0.710127,1,1
1777415894771492515,733897000000,   733.902, 0.703884,-0.011604, 0.011490, 0.710127,1,1
1777415894781051561,733917000000,   733.922, 0.703751,-0.011631, 0.011504, 0.710258,1,1
1777415894791202535,733917000000,   733.922, 0.703751,-0.011631, 0.011504, 0.710258,1,1
1777415894810883186,733937000000,   733.942, 0.703620,-0.011662, 0.011524, 0.710388,1,1
1777415894826462925,733957000000,   733.957, 0.703482,-0.011690, 0.011545, 0.710523,1,1
1777415894836115246,733977000000,   733.977, 0.703341,-0.011719, 0.011559, 0.710662,1,1
1777415894846290627,733977000000,   733.977, 0.703341,-0.011719, 0.011559, 0.710662,1,1
1777415894866002721,733997000000,   733.997, 0.703210,-0.011750, 0.011569, 0.710791,1,1
1777415894885390768,734017000000,   734.012, 0.703146,-0.011765, 0.011577, 0.710854,1,1
1777415894895005868,734037000000,   734.032, 0.703022,-0.011795, 0.011592, 0.710976,1,1
1777415894905252933,734037000000,   734.032, 0.703022,-0.011795, 0.011592, 0.710976,1,1
1777415894924856918,734057000000,   734.052, 0.702896,-0.011829, 0.011610, 0.711099,1,1
1777415894934059473,734077000000,   734.072, 0.702771,-0.011582, 0.011479, 0.711229,1,1
1777415894944218059,734077000000,   734.072, 0.702771,-0.011582, 0.011479, 0.711229,1,1
1777415894963879987,734097000000,   734.092, 0.702641,-0.011612, 0.011500, 0.711357,1,1
1777415894973522290,734117000000,   734.112, 0.702501,-0.011641, 0.011520, 0.711494,1,1
1777415894983675931,734117000000,   734.112, 0.702501,-0.011641, 0.011520, 0.711494,1,1
1777415894993267809,734137000000,   734.132, 0.702366,-0.011671, 0.011537, 0.711627,1,1
1777415895003420321,734137000000,   734.132, 0.702366,-0.011671, 0.011537, 0.711627,1,1
1777415895023080601,734147000000,   734.152, 0.702233,-0.011699, 0.011554, 0.711758,1,1
1777415895042836675,734167000000,   734.172, 0.702103,-0.011731, 0.011569, 0.711885,1,1
1777415895052496810,734187000000,   734.192, 0.701975,-0.011759, 0.011587, 0.712011,1,1
1777415895062648192,734187000000,   734.192, 0.701975,-0.011759, 0.011587, 0.712011,1,1
1777415895072233718,734207000000,   734.212, 0.701845,-0.011790, 0.011602, 0.712138,1,1
1777415895082436543,734207000000,   734.212, 0.701845,-0.011790, 0.011602, 0.712138,1,1
1777415895092019384,734227000000,   734.232, 0.701711,-0.011815, 0.011620, 0.712269,1,1
1777415895102173414,734227000000,   734.232, 0.701711,-0.011815, 0.011620, 0.712269,1,1
1777415895121789103,734247000000,   734.252, 0.701575,-0.011846, 0.011636, 0.712402,1,1
1777415895131453497,734267000000,   734.272, 0.701442,-0.011600, 0.011489, 0.712540,1,1
1777415895141604268,734267000000,   734.272, 0.701442,-0.011600, 0.011489, 0.712540,1,1
1777415895151179035,734287000000,   734.292, 0.701306,-0.011625, 0.011506, 0.712673,1,1
